Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,3.6,3.6,3.6,3.6,1.11,22000
1996-01-02,3.6,3.64,3.6,3.61,1.11,31000
1996-01-03,3.65,3.65,3.65,3.65,1.13,11000
1996-01-04,3.6,3.65,3.6,3.65,1.13,16000
1996-01-05,3.65,3.65,3.54,3.6,1.11,6000
1996-01-08,3.65,3.65,3.45,3.47,1.07,17000
1996-01-09,3.2,3.29,3.2,3.29,1.01,3000
1996-01-10,3.05,3.4,3.05,3.35,1.03,21000
1996-01-11,3.39,3.4,3.33,3.35,1.03,14000
1996-01-12,3.35,3.35,3.33,3.34,1.03,24000
1996-01-15,3.25,3.3,3.24,3.3,1.02,9000
1996-01-16,3.26,3.3,3.26,3.3,1.02,5000
1996-01-17,3.38,3.42,3.26,3.26,1.0,14000
1996-01-18,3.3,3.3,3.03,3.05,0.94,13000
1996-01-19,2.75,3.04,2.75,2.8,0.86,167000
1996-01-22,2.84,3.0,2.83,2.83,0.87,30000
1996-01-23,2.63,3.0,2.63,2.92,0.9,33000
1996-01-24,3.0,3.0,2.91,2.91,0.9,9000
1996-01-25,3.2,3.2,2.99,3.02,0.93,13000
1996-01-26,3.02,3.02,3.02,3.02,0.93,0
1996-01-29,3.0,3.01,3.0,3.0,0.93,10000
1996-01-30,3.0,3.1,3.0,3.01,0.93,27000
1996-01-31,3.01,3.27,3.01,3.27,1.01,10000
1996-02-01,3.27,3.24,3.11,3.11,0.96,19000
1996-02-02,3.25,3.3,3.24,3.3,1.02,29000
1996-02-05,3.3,3.62,3.5,3.55,1.1,41000
1996-02-06,3.55,3.75,3.45,3.62,1.12,53000
1996-02-07,3.62,3.62,3.55,3.61,1.11,30000
1996-02-08,3.65,3.75,3.6,3.74,1.16,45000
1996-02-09,3.74,4.1,3.9,4.03,1.24,45000
1996-02-12,4.03,4.4,4.01,4.17,1.29,52000
1996-02-13,4.17,4.22,4.11,4.12,1.27,61000
1996-02-14,4.12,4.5,4.2,4.3,1.33,46000
1996-02-15,4.3,4.6,4.4,4.47,1.38,123000
1996-02-16,4.47,4.5,4.3,4.47,1.38,89000
1996-02-19,4.47,4.55,4.4,4.49,1.39,91000
1996-02-20,4.49,4.68,4.3,4.61,1.42,118000
1996-02-21,4.61,4.61,4.61,4.61,1.42,0
1996-02-22,4.61,5.07,4.26,5.0,1.54,110000
1996-02-23,5.0,5.0,4.71,4.82,1.49,127000
1996-02-26,4.8,4.97,4.75,4.9,1.51,208000
1996-02-27,4.9,5.3,4.72,4.99,1.54,238000
1996-02-28,5.25,5.25,4.86,4.98,1.54,169000
1996-02-29,4.98,4.9,4.72,4.86,1.5,213000
1996-03-01,4.86,4.9,4.7,4.77,1.47,112000
1996-03-04,4.77,4.8,4.66,4.72,1.45,106000
1996-03-05,4.72,4.72,4.72,4.72,1.45,0
1996-03-06,4.7,4.7,4.41,4.6,1.42,51000
1996-03-07,4.6,4.64,4.5,4.6,1.42,45000
1996-03-08,4.6,4.6,4.5,4.55,1.4,54000
1996-03-11,4.55,4.53,4.43,4.51,1.39,90000
1996-03-12,4.51,4.68,4.49,4.55,1.41,121000
1996-03-13,4.5,4.6,4.5,4.6,1.42,38000
1996-03-14,4.6,4.68,4.55,4.68,1.44,39000
1996-03-15,4.68,4.75,4.66,4.69,1.45,27000
1996-03-18,4.69,4.7,4.55,4.62,1.43,61000
1996-03-19,4.62,4.65,4.55,4.61,1.42,64000
1996-03-20,4.61,4.61,4.61,4.61,1.42,0
1996-03-21,4.61,4.65,4.59,4.62,1.43,32000
1996-03-22,4.62,4.61,4.5,4.5,1.39,16000
1996-03-25,4.5,4.57,4.51,4.51,1.39,13000
1996-03-26,4.51,4.6,4.51,4.6,1.42,36000
1996-03-27,4.6,4.6,4.5,4.55,1.41,21000
1996-03-28,4.55,4.65,4.6,4.64,1.43,4000
1996-03-29,4.64,4.7,4.6,4.7,1.45,23000
1996-04-01,4.65,4.7,4.6,4.7,1.45,31000
1996-04-02,4.8,4.88,4.71,4.77,1.47,47000
1996-04-03,4.77,4.85,4.76,4.78,1.47,36000
1996-04-04,4.72,4.75,4.71,4.72,1.46,29000
1996-04-05,4.72,4.72,4.72,4.72,1.46,0
1996-04-08,4.8,4.81,4.72,4.8,1.48,29000
1996-04-09,4.8,4.79,4.75,4.75,1.47,54000
1996-04-10,4.75,4.8,4.75,4.76,1.47,8000
1996-04-11,4.76,4.78,4.72,4.76,1.47,42000
1996-04-12,4.7,4.76,4.7,4.75,1.47,23000
1996-04-15,4.75,4.82,4.75,4.8,1.48,99000
1996-04-16,4.8,4.79,4.65,4.75,1.47,46000
1996-04-17,4.78,5.25,4.78,5.24,1.61,118000
1996-04-18,5.24,5.65,5.37,5.47,1.69,163000
1996-04-19,5.47,5.5,5.2,5.2,1.6,44000
1996-04-22,5.2,5.18,4.7,5.12,1.58,102000
1996-04-23,5.12,5.1,4.82,4.89,1.51,85000
1996-04-24,4.89,5.18,4.9,5.05,1.56,27000
1996-04-25,5.05,5.09,4.9,4.9,1.51,58000
1996-04-26,4.9,5.25,4.96,5.12,1.58,71000
1996-04-29,5.12,5.2,5.05,5.14,1.59,55000
1996-04-30,5.14,5.37,5.2,5.33,1.64,219000
1996-05-01,5.33,5.86,5.31,5.85,1.8,284000
1996-05-02,5.85,6.0,5.6,5.93,1.83,520000
1996-05-03,5.93,6.4,5.93,6.13,1.89,913000
1996-05-06,6.13,5.93,5.61,5.68,1.75,307000
1996-05-07,5.68,5.68,5.32,5.62,1.74,203000
1996-05-08,5.62,5.66,5.3,5.66,1.74,114000
1996-05-09,5.66,5.57,5.38,5.41,1.67,132000
1996-05-10,5.41,5.35,5.11,5.22,1.61,88000
1996-05-13,5.22,5.65,5.22,5.55,1.71,164000
1996-05-14,5.55,5.49,5.3,5.43,1.68,125000
1996-05-15,5.43,5.6,5.51,5.56,1.72,109000
1996-05-16,5.56,5.78,5.61,5.64,1.74,98000
1996-05-17,5.64,5.6,5.41,5.47,1.69,84000
1996-05-20,5.47,5.5,5.33,5.49,1.69,232000
1996-05-21,5.49,5.32,5.2,5.3,1.64,226000
1996-05-22,5.3,5.41,5.25,5.34,1.65,52000
1996-05-23,5.34,5.31,5.15,5.2,1.6,70000
1996-05-24,5.2,5.25,5.2,5.22,1.61,39000
1996-05-27,5.2,5.32,5.2,5.3,1.63,74000
1996-05-28,5.3,5.4,5.25,5.32,1.64,121000
1996-05-29,5.32,5.85,5.33,5.72,1.76,154000
1996-05-30,5.72,5.95,5.61,5.84,1.8,130000
1996-05-31,5.84,5.94,5.82,5.86,1.81,77000
1996-06-03,5.86,6.07,5.8,5.97,1.84,173000
1996-06-04,5.97,6.07,5.82,5.91,1.82,188000
1996-06-05,5.8,5.8,5.7,5.74,1.77,42000
1996-06-06,5.8,5.89,5.71,5.72,1.76,113000
1996-06-07,5.4,5.7,5.25,5.66,1.75,120000
1996-06-10,6.0,6.0,5.61,5.74,1.77,134000
1996-06-11,5.65,6.32,5.62,6.3,1.94,613000
1996-06-12,6.45,6.9,6.32,6.39,1.97,831000
1996-06-13,6.3,6.5,6.28,6.34,1.96,317000
1996-06-14,6.39,6.4,6.32,6.36,1.96,158000
1996-06-17,6.4,6.55,6.35,6.49,2.0,741000
1996-06-18,6.45,6.66,6.25,6.49,2.0,741000
1996-06-19,6.62,6.7,6.2,6.48,2.0,432000
1996-06-20,6.55,6.55,6.25,6.3,1.94,167000
1996-06-21,6.25,6.3,6.07,6.1,1.88,141000
1996-06-24,6.07,6.14,5.86,5.88,1.81,80000
1996-06-25,5.9,5.9,5.68,5.69,1.76,155000
1996-06-26,5.66,5.66,5.54,5.57,1.72,51000
1996-06-27,5.8,5.8,5.36,5.4,1.67,64000
1996-06-28,5.4,5.8,5.39,5.77,1.78,213000
1996-07-01,5.7,5.89,5.7,5.82,1.8,132000
1996-07-02,5.8,6.0,5.72,5.93,1.83,264000
1996-07-03,5.7,5.7,5.46,5.58,1.72,71000
1996-07-04,5.45,5.48,5.3,5.48,1.69,106000
1996-07-05,5.9,5.9,5.22,5.27,1.63,75000
1996-07-08,5.25,5.26,5.1,5.1,1.57,49000
1996-07-09,5.1,5.2,4.91,4.99,1.54,84000
1996-07-10,4.97,5.14,4.97,5.05,1.56,45000
1996-07-11,5.1,5.2,5.1,5.1,1.57,26000
1996-07-12,5.05,5.1,4.9,4.99,1.54,64000
1996-07-15,4.85,4.9,4.6,4.8,1.48,57000
1996-07-16,5.0,5.15,5.0,5.09,1.57,214000
1996-07-17,5.4,5.61,5.4,5.6,1.73,244000
1996-07-18,5.63,5.88,5.62,5.65,1.74,163000
1996-07-19,5.65,5.88,5.6,5.88,1.81,299000
1996-07-22,5.88,5.9,5.8,5.86,1.81,21000
1996-07-23,5.85,5.92,5.66,5.7,1.76,141000
1996-07-24,5.57,5.57,5.36,5.55,1.71,167000
1996-07-25,5.4,5.55,5.4,5.45,1.68,128000
1996-07-26,5.45,5.47,5.43,5.45,1.68,109000
1996-07-29,5.35,5.4,5.35,5.4,1.67,91000
1996-07-30,5.32,5.38,5.11,5.12,1.58,183000
1996-07-31,4.95,5.3,4.95,5.3,1.63,137000
1996-08-01,5.3,5.3,5.2,5.25,1.62,83000
1996-08-02,5.2,5.29,5.2,5.24,1.62,20000
1996-08-05,5.23,5.25,5.18,5.24,1.62,69000
1996-08-06,5.22,5.26,5.18,5.26,1.62,65000
1996-08-07,5.22,5.26,5.22,5.26,1.62,14000
1996-08-08,5.25,5.28,5.23,5.26,1.62,41000
1996-08-09,5.28,5.3,5.23,5.3,1.63,44000
1996-08-12,5.18,5.25,5.18,5.22,1.61,29000
1996-08-13,5.25,5.4,5.24,5.4,1.67,70000
1996-08-14,5.4,5.41,5.3,5.32,1.64,45000
1996-08-15,5.32,5.32,5.32,5.32,1.64,0
1996-08-16,5.35,5.35,5.1,5.16,1.59,131000
1996-08-19,4.9,5.07,4.9,4.92,1.52,88000
1996-08-20,4.75,4.9,4.43,4.7,1.45,128000
1996-08-21,4.78,4.8,4.72,4.8,1.48,20000
1996-08-22,4.72,4.75,4.7,4.75,1.47,9000
1996-08-23,4.79,4.79,4.7,4.72,1.45,13000
1996-08-26,4.9,4.9,4.6,4.6,1.42,20000
1996-08-27,4.5,4.59,4.5,4.53,1.4,25000
1996-08-28,4.72,4.76,4.7,4.76,1.47,7000
1996-08-29,4.75,4.75,4.72,4.72,1.46,4000
1996-08-30,4.72,4.74,4.68,4.74,1.46,3000
1996-09-02,4.74,4.8,4.74,4.78,1.47,11000
