Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,132.25,132.25,132.25,132.25,65.16,14
2002-07-02,141.0,141.0,141.0,141.0,69.47,50
2002-07-03,138.1,144.0,136.0,142.45,70.18,1236
2002-07-04,139.0,139.0,139.0,139.0,68.49,200
2002-07-05,143.0,143.0,138.1,138.1,68.04,306
2002-07-08,140.0,140.0,139.0,140.0,68.98,117
2002-07-09,148.5,148.85,141.25,146.15,72.01,561
2002-07-10,146.0,147.95,138.7,139.2,68.58,586
2002-07-11,140.05,140.25,140.0,140.25,69.1,130
2002-07-12,140.25,140.25,140.25,140.25,69.1,0
2002-07-15,140.0,144.45,130.25,133.4,65.73,699
2002-07-16,133.1,144.5,133.1,139.6,68.78,648
2002-07-17,130.05,133.5,130.05,132.9,65.48,262
2002-07-18,134.0,134.0,134.0,134.0,66.02,450
2002-07-19,135.0,135.0,134.0,134.0,66.02,94
2002-07-22,134.0,134.0,134.0,134.0,66.02,0
2002-07-23,130.0,130.0,130.0,130.0,64.05,160
2002-07-24,132.0,133.5,130.0,130.0,64.05,2140
2002-07-25,130.0,130.5,130.0,130.5,64.3,237
2002-07-26,130.5,130.5,130.5,130.5,64.3,0
2002-07-29,130.0,135.0,125.05,135.0,66.51,802
2002-07-30,130.25,130.25,130.0,130.0,64.05,450
2002-07-31,133.5,139.5,133.5,138.95,68.46,757
2002-08-01,135.0,140.0,134.95,137.95,67.97,64
2002-08-02,136.5,136.5,131.0,136.25,67.13,230
2002-08-05,128.0,139.8,128.0,133.5,65.78,480
2002-08-06,131.4,131.4,131.4,131.4,64.74,26
2002-08-07,128.4,136.7,128.4,133.1,65.58,312
2002-08-08,133.5,135.2,133.5,135.2,66.61,186
2002-08-09,130.75,134.95,130.75,134.95,66.49,103
2002-08-12,131.75,135.0,131.75,131.8,64.94,101
2002-08-13,132.0,135.7,130.0,132.75,65.41,2996
2002-08-14,130.9,138.0,130.9,134.95,66.49,703
2002-08-15,134.95,134.95,134.95,134.95,66.49,0
2002-08-16,131.7,135.0,131.7,133.0,65.53,159
2002-08-19,135.0,135.0,130.0,131.2,64.64,203
2002-08-20,130.6,139.9,130.6,134.95,66.49,279
2002-08-21,130.85,134.5,130.0,130.0,64.05,1283
2002-08-22,131.3,135.5,131.3,134.35,66.19,200
2002-08-23,135.0,136.0,134.0,136.0,67.01,45
2002-08-26,136.0,149.0,136.0,139.2,68.58,191
2002-08-27,137.0,139.0,131.05,133.0,65.53,1350
2002-08-28,130.0,135.0,129.5,134.05,66.05,537
2002-08-29,134.0,134.0,134.0,134.0,66.02,100
2002-08-30,131.15,133.0,131.0,131.0,64.54,296
2002-09-02,130.1,130.1,130.0,130.05,64.08,62
2002-09-03,133.0,135.0,133.0,135.0,66.51,659
2002-09-04,135.0,135.0,135.0,135.0,66.51,20
2002-09-05,131.0,135.0,130.05,134.55,66.29,404
2002-09-06,131.25,131.25,131.25,131.25,64.67,3
2002-09-09,131.25,131.25,131.25,131.25,64.67,0
2002-09-10,131.25,131.25,131.25,131.25,64.67,0
2002-09-11,130.0,131.0,130.0,131.0,64.54,545
2002-09-12,130.05,132.0,130.0,131.35,64.72,268
2002-09-13,133.0,136.35,133.0,136.35,67.18,5051
2002-09-16,130.0,131.0,126.3,129.45,63.78,166
2002-09-17,135.0,135.0,130.0,131.0,64.54,40
2002-09-18,132.95,134.0,132.95,134.0,66.02,645
2002-09-19,130.0,135.25,130.0,135.2,66.61,5022
2002-09-20,130.0,130.0,130.0,130.0,64.05,104
2002-09-23,135.0,135.0,129.5,134.8,66.42,1424
2002-09-24,128.0,133.9,128.0,133.85,65.95,232
2002-09-25,130.0,130.0,130.0,130.0,64.05,30
2002-09-26,130.0,132.0,130.0,132.0,65.04,310
2002-09-27,130.0,130.0,129.0,130.0,64.05,350
2002-09-30,127.25,127.25,118.0,122.9,60.55,1975
2002-10-01,124.0,124.0,124.0,124.0,61.09,50
2002-10-02,124.0,124.0,124.0,124.0,61.09,0
2002-10-03,123.0,123.0,123.0,123.0,60.6,9
2002-10-04,123.0,123.0,123.0,123.0,60.6,0
2002-10-07,115.05,123.0,115.05,120.0,59.12,100
2002-10-08,119.2,119.2,119.0,119.15,58.71,435
2002-10-09,120.0,123.0,118.0,119.1,58.68,751
