Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,53.85,59.0,53.85,55.95,53.74,41811
2006-11-22,58.0,62.55,50.5,57.95,55.66,31900
2006-11-23,60.0,60.0,54.8,55.5,53.3,5500
2006-11-24,56.0,60.0,53.55,56.35,54.12,8300
2006-11-27,56.0,59.0,55.0,56.55,54.31,3900
2006-11-28,60.0,60.0,55.5,57.25,54.99,3700
2006-11-29,57.5,58.7,56.4,56.4,54.17,2700
2006-11-30,59.4,67.0,57.25,63.6,61.08,28800
2006-12-01,66.0,68.0,63.35,64.5,61.95,20700
2006-12-04,65.2,65.2,58.0,58.65,56.33,57000
2006-12-05,62.35,63.1,60.0,60.95,58.54,15900
2006-12-06,62.0,63.1,59.8,62.35,59.88,8600
2006-12-07,63.0,66.0,63.0,65.1,62.52,12900
2006-12-08,66.85,67.0,56.25,58.7,56.38,43800
2006-12-11,61.0,61.8,59.0,60.25,57.87,54900
2006-12-12,54.1,61.45,53.0,59.85,57.48,35400
2006-12-13,58.0,61.5,57.25,60.3,57.91,52200
2006-12-14,61.0,72.4,60.4,72.4,69.54,768300
2006-12-15,74.25,86.9,74.25,79.7,76.55,1446100
2006-12-18,80.9,91.3,74.55,87.45,83.99,719500
2006-12-19,87.0,92.4,85.25,86.15,82.74,461100
2006-12-20,87.7,88.5,80.1,81.1,77.89,131300
2006-12-21,81.85,81.85,77.2,77.6,74.53,69200
2006-12-22,77.9,79.5,75.0,75.55,72.56,73200
2006-12-26,76.5,82.5,75.1,78.5,75.39,65500
2006-12-27,79.5,81.8,77.65,78.25,75.15,44100
2006-12-28,78.5,80.3,77.5,79.0,75.87,36200
2006-12-29,78.0,83.25,78.0,81.7,78.47,53800
2007-01-02,83.2,89.9,83.2,89.9,86.34,148900
2007-01-03,90.0,90.0,82.25,82.75,79.48,103900
2007-01-04,82.25,85.9,82.25,83.45,80.15,38100
2007-01-05,83.9,88.4,82.1,85.0,81.64,304200
2007-01-08,85.0,88.4,83.8,85.85,82.45,163200
2007-01-09,85.5,91.25,84.15,84.9,81.54,349300
