Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,16.45,16.45,15.55,15.55,13.19,11678
2002-08-13,16.0,16.0,15.3,15.3,12.98,3551
2002-08-14,15.35,15.5,15.1,15.35,13.02,23311
2002-08-15,15.35,15.35,15.35,15.35,13.02,0
2002-08-16,15.45,15.65,15.3,15.5,13.15,9100
2002-08-19,15.6,15.6,15.2,15.35,13.02,10060
2002-08-20,15.25,15.25,15.05,15.15,12.85,6550
2002-08-21,15.4,15.5,15.0,15.2,12.89,26559
2002-08-22,15.45,15.65,15.1,15.25,12.93,26752
2002-08-23,15.05,15.1,14.8,14.9,12.64,3200
2002-08-26,14.85,15.0,14.55,14.65,12.43,16800
2002-08-27,14.45,14.5,13.55,13.7,11.62,16429
2002-08-28,13.6,14.0,13.5,13.85,11.75,4050
2002-08-29,13.55,14.5,13.55,13.95,11.83,16200
2002-08-30,14.0,14.7,14.0,14.65,12.43,10950
2002-09-02,14.9,15.3,14.75,15.1,12.81,24831
2002-09-03,15.25,15.25,15.0,15.0,12.72,38100
2002-09-04,15.0,15.0,14.8,15.0,12.72,10700
2002-09-05,17.35,17.35,15.0,15.35,13.02,17051
2002-09-06,15.2,15.4,14.9,15.05,12.76,43370
2002-09-09,15.0,15.0,14.3,14.35,12.17,32120
2002-09-10,14.35,14.35,14.35,14.35,12.17,0
2002-09-11,14.25,14.5,14.0,14.15,12.0,10800
2002-09-12,14.05,14.15,13.85,14.0,11.87,10395
2002-09-13,14.2,14.2,14.0,14.0,11.87,14829
2002-09-16,14.15,14.7,14.05,14.2,12.04,35150
2002-09-17,14.2,15.25,14.2,14.5,12.3,14209
2002-09-18,15.2,15.75,14.5,14.65,12.43,13011
2002-09-19,14.85,14.9,14.4,14.5,12.3,13950
2002-09-20,14.35,14.7,14.1,14.25,12.09,8000
2002-09-23,14.2,14.3,14.0,14.0,11.87,13800
2002-09-24,13.6,13.8,13.5,13.65,11.58,6311
2002-09-25,14.7,14.75,13.3,13.55,11.49,4600
2002-09-26,14.0,14.1,13.75,13.8,11.7,88034
2002-09-27,14.4,15.25,14.0,14.9,12.64,18185
2002-09-30,14.4,14.6,14.1,14.15,12.0,17911
2002-10-01,14.15,14.15,14.15,14.15,12.0,0
2002-10-02,14.15,14.15,14.15,14.15,12.0,0
2002-10-03,14.15,14.15,14.15,14.15,12.0,0
2002-10-04,14.15,14.15,14.15,14.15,12.0,0
2002-10-07,14.15,14.15,14.15,14.15,12.0,0
2002-10-08,14.15,14.15,14.15,14.15,12.0,0
2002-10-09,14.15,14.15,14.15,14.15,12.0,0
2002-10-10,14.15,14.15,14.15,14.15,12.0,0
2002-10-11,14.15,14.15,14.15,14.15,12.0,0
2002-10-14,14.15,14.15,14.15,14.15,12.0,0
2002-10-15,14.15,14.15,14.15,14.15,12.0,0
2002-10-16,14.15,14.15,14.15,14.15,12.0,0
2002-10-17,14.15,14.15,14.15,14.15,12.0,0
2002-10-18,14.15,14.15,14.15,14.15,12.0,0
2002-10-21,14.15,14.15,14.15,14.15,12.0,0
2002-10-22,14.15,14.15,14.15,14.15,12.0,0
2002-10-23,14.15,14.15,14.15,14.15,12.0,0
2002-10-24,14.15,14.15,14.15,14.15,12.0,0
2002-10-25,14.15,14.15,14.15,14.15,12.0,0
