Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,26.4,26.8,24.8,26.09,22.99,4262150
2002-08-13,25.96,26.2,25.2,25.44,22.41,451500
2002-08-14,25.4,25.6,24.2,24.46,21.55,906325
2002-08-15,24.46,24.46,24.46,24.46,21.55,0
2002-08-16,25.29,26.91,24.92,26.74,23.56,3217450
2002-08-19,27.2,27.48,25.24,25.55,22.51,5211800
2002-08-20,25.45,25.88,24.8,24.9,21.94,2093600
2002-08-21,25.0,25.4,23.71,23.86,21.02,1278400
2002-08-22,24.06,25.29,23.7,24.13,21.26,1135950
2002-08-23,24.55,24.6,23.43,23.65,20.84,645875
2002-08-26,23.97,24.79,23.8,23.89,21.05,363650
2002-08-27,23.9,24.18,23.02,23.15,20.4,407525
2002-08-28,23.33,23.57,23.05,23.15,20.4,198225
2002-08-29,23.51,23.51,22.61,22.71,20.01,227150
2002-08-30,22.93,23.85,22.6,23.46,20.67,528825
2002-09-02,24.6,24.6,23.7,23.88,21.04,368800
2002-09-03,24.0,24.04,23.44,23.54,20.74,219200
2002-09-04,23.4,23.7,22.86,23.51,20.71,219800
2002-09-05,23.55,23.67,23.3,23.41,20.62,100400
2002-09-06,23.75,23.8,22.83,23.03,20.29,153125
2002-09-09,22.86,22.91,22.19,22.4,19.73,156800
2002-09-10,22.4,22.4,22.4,22.4,19.73,0
2002-09-11,22.22,22.87,22.2,22.67,19.97,219100
2002-09-12,22.69,22.88,22.44,22.81,20.1,223075
2002-09-13,22.4,22.4,21.62,21.78,19.89,247050
2002-09-16,22.1,22.1,21.12,21.23,19.38,190725
2002-09-17,21.0,21.32,21.0,21.21,19.37,189725
2002-09-18,21.2,21.69,21.2,21.42,19.56,250825
2002-09-19,21.4,21.4,21.02,21.18,19.34,172175
2002-09-20,20.88,21.69,20.88,21.5,19.63,98975
2002-09-23,21.05,21.5,21.0,21.22,19.37,204375
2002-09-24,21.39,22.29,21.0,21.81,19.91,536750
2002-09-25,22.48,22.86,21.87,22.17,20.24,996525
2002-09-26,22.68,22.68,22.2,22.29,20.35,220575
2002-09-27,22.21,22.75,22.14,22.44,20.49,269100
2002-09-30,22.69,22.69,21.7,21.81,19.91,141225
2002-10-01,21.8,21.8,21.06,21.45,19.58,111875
2002-10-02,21.45,21.45,21.45,21.45,19.58,0
2002-10-03,21.21,21.5,21.21,21.4,19.54,111550
2002-10-04,21.58,21.58,21.0,21.16,19.32,143375
2002-10-07,21.25,21.28,20.6,20.97,19.15,108525
2002-10-08,21.08,21.09,20.67,20.94,19.12,352900
2002-10-09,20.9,21.12,20.85,20.98,19.16,79900
2002-10-10,20.84,20.91,20.4,20.53,18.74,118525
2002-10-11,20.7,21.56,20.42,21.56,19.68,205250
2002-10-14,22.38,22.64,22.0,22.64,20.67,353500
2002-10-15,22.64,22.64,22.64,22.64,20.67,0
2002-10-16,23.5,23.55,22.95,23.02,21.02,390900
2002-10-17,22.85,23.39,22.85,23.16,21.15,101525
2002-10-18,23.11,23.78,23.1,23.25,21.23,148675
2002-10-21,24.35,24.35,23.01,23.24,21.22,153600
2002-10-22,23.79,23.79,23.15,23.26,21.24,129150
2002-10-23,23.7,23.7,23.1,23.21,21.19,238550
2002-10-24,23.58,23.58,22.8,23.02,21.02,224200
2002-10-25,23.34,23.34,22.4,22.48,20.52,226750
2002-10-28,22.04,22.26,21.4,21.6,19.72,256425
2002-10-29,21.95,22.68,21.95,22.68,20.71,161200
2002-10-30,22.8,22.98,22.6,22.7,20.73,23950
2002-10-31,23.5,23.6,23.2,23.32,21.29,269325
2002-11-01,23.8,24.0,23.3,23.4,21.36,233025
2002-11-04,24.0,24.57,23.4,24.28,22.17,364575
2002-11-05,25.14,25.5,24.0,25.47,23.25,761350
2002-11-06,25.47,25.47,25.47,25.47,23.25,0
2002-11-07,25.8,26.3,25.3,25.93,23.67,1146250
2002-11-08,25.4,25.6,24.64,24.79,22.63,341400
2002-11-11,25.5,25.5,23.98,24.0,21.91,243400
2002-11-12,25.2,25.2,23.35,23.77,21.7,267900
2002-11-13,23.76,24.34,23.51,23.85,21.78,76775
2002-11-14,23.82,24.26,23.23,23.78,21.71,178875
2002-11-15,24.18,24.39,24.0,24.13,22.03,105425
2002-11-18,24.74,24.74,24.35,24.48,22.35,175550
2002-11-19,24.48,24.48,24.48,24.48,22.35,0
2002-11-20,24.31,24.7,24.3,24.65,22.51,221800
2002-11-21,25.06,25.89,24.79,25.7,23.46,521650
2002-11-22,25.78,25.78,25.21,25.33,23.13,245525
2002-11-25,25.5,26.6,25.21,26.6,24.29,790375
2002-11-26,27.6,27.93,27.2,27.86,25.44,1402200
2002-11-27,27.8,28.26,26.71,27.36,24.98,1006900
2002-11-28,27.4,27.58,26.6,26.74,24.41,205225
2002-11-29,26.74,26.74,26.74,26.74,24.41,0
2002-12-02,26.83,27.79,26.8,27.49,25.1,437075
2002-12-03,27.4,27.77,26.23,26.34,24.05,242675
2002-12-04,26.0,27.2,25.75,26.93,24.59,245800
2002-12-05,26.98,27.2,25.6,26.52,24.21,333700
2002-12-06,27.2,27.39,26.37,27.12,24.76,178275
2002-12-09,27.8,28.48,27.6,28.37,25.9,1498700
2002-12-10,28.1,29.79,27.91,29.79,27.2,2665300
2002-12-11,30.2,30.8,28.8,29.03,26.51,685450
2002-12-12,29.1,29.6,28.02,28.32,25.86,330550
2002-12-13,29.29,29.29,28.4,28.6,26.11,149400
2002-12-16,29.0,29.2,28.3,28.61,26.12,498750
2002-12-17,28.8,28.8,28.2,28.42,25.95,234500
2002-12-18,28.45,29.85,28.45,29.02,26.5,414000
2002-12-19,28.7,28.9,28.44,28.61,26.12,141075
2002-12-20,29.6,29.8,28.81,29.59,27.02,305125
2002-12-23,29.11,29.38,29.11,29.22,26.68,146050
2002-12-24,29.8,29.8,28.6,28.96,26.44,393800
2002-12-25,28.96,28.96,28.96,28.96,26.44,0
2002-12-26,28.8,29.64,28.8,29.41,26.85,351400
2002-12-27,29.4,30.08,29.4,29.88,27.28,1455900
2002-12-30,30.0,30.6,29.41,29.57,27.0,427475
2002-12-31,30.38,30.5,29.04,29.41,26.85,554000
2003-01-01,29.8,30.4,29.7,29.74,27.15,350000
2003-01-02,29.86,29.86,29.24,29.32,26.77,151350
2003-01-03,29.6,29.9,29.0,29.05,26.52,224700
2003-01-06,29.0,29.6,28.87,29.19,26.65,100650
2003-01-07,29.4,29.5,28.5,28.72,26.22,335700
2003-01-08,29.5,29.55,29.0,29.09,26.56,108250
2003-01-09,29.0,29.6,29.0,29.43,26.87,542700
2003-01-10,29.58,29.6,29.0,29.12,26.59,1373900
2003-01-13,29.53,30.58,29.4,30.58,27.92,1185850
2003-01-14,31.4,32.11,31.0,32.11,29.32,915425
2003-01-15,33.34,33.34,31.6,31.87,29.1,474050
2003-01-16,33.29,33.29,32.0,32.35,29.54,367650
2003-01-17,32.14,33.97,32.14,33.97,31.02,443600
2003-01-20,35.0,35.67,34.98,35.67,32.57,277575
2003-01-21,37.26,37.36,34.0,34.18,31.21,1024225
2003-01-22,34.4,35.89,34.4,35.43,32.35,1088600
2003-01-23,35.4,36.2,34.3,34.48,31.48,482875
2003-01-24,35.04,35.54,33.29,33.6,30.68,353600
2003-01-27,32.6,33.98,31.92,31.93,29.15,202125
2003-01-28,32.28,32.8,30.4,32.41,29.59,358125
2003-01-29,32.5,34.03,32.4,33.12,30.24,387350
2003-01-30,33.69,33.78,32.8,32.9,30.04,136425
2003-01-31,33.0,34.0,32.42,33.07,30.19,385350
2003-02-03,31.7,34.4,31.58,33.63,30.71,948475
2003-02-04,34.0,34.28,33.01,33.27,30.38,204275
2003-02-05,33.2,33.25,32.85,32.89,30.03,237075
2003-02-06,32.92,33.35,32.42,32.67,29.83,257775
2003-02-07,32.45,32.79,32.45,32.62,29.78,168325
2003-02-10,33.17,33.17,32.5,32.57,29.74,170600
2003-02-11,32.6,32.6,32.0,32.27,29.46,186675
2003-02-12,32.2,32.2,31.26,31.47,28.73,42925
2003-02-13,31.47,31.47,31.47,31.47,28.73,0
2003-02-14,31.0,31.0,29.9,30.09,27.47,446625
2003-02-17,30.6,31.6,30.6,31.6,28.85,142700
2003-02-18,32.6,33.18,31.6,31.86,29.09,478125
2003-02-19,32.45,32.88,32.02,32.65,29.81,197625
2003-02-20,32.6,32.96,32.1,32.14,29.34,135025
2003-02-21,32.0,32.49,31.8,31.98,29.2,68925
2003-02-24,32.11,32.2,31.8,31.81,29.04,60850
2003-02-25,31.15,31.6,31.12,31.16,28.45,92000
2003-02-26,30.85,30.86,30.26,30.4,27.76,174000
2003-02-27,30.38,31.0,30.38,30.67,28.0,48900
2003-02-28,29.5,31.8,29.5,30.49,27.84,202425
2003-03-03,30.4,30.4,29.2,29.6,27.03,284300
2003-03-04,29.03,29.74,29.0,29.02,26.5,208975
2003-03-05,29.0,29.02,28.06,28.54,26.06,265075
2003-03-06,28.98,28.98,28.04,28.13,25.68,100800
2003-03-07,28.0,28.0,27.22,27.69,25.28,366800
2003-03-10,27.0,28.6,27.0,28.35,25.88,992675
2003-03-11,27.81,28.2,27.8,28.17,25.72,232300
2003-03-12,27.71,27.9,27.66,27.73,25.32,404175
2003-03-13,28.0,28.55,27.3,27.38,25.0,340175
2003-03-14,27.38,27.38,27.38,27.38,25.0,0
2003-03-17,27.0,27.32,26.65,26.8,24.47,322425
2003-03-18,26.8,26.8,26.8,26.8,24.47,0
2003-03-19,27.02,27.38,27.0,27.0,24.65,52400
2003-03-20,26.22,27.78,26.21,26.91,24.57,67800
2003-03-21,26.91,26.91,26.91,26.91,24.57,0
2003-03-24,28.31,28.31,27.18,27.25,24.88,237975
2003-03-25,26.8,27.15,26.8,26.99,24.64,214750
2003-03-26,27.2,27.5,26.7,27.18,24.82,1762250
2003-03-27,26.6,26.67,26.06,26.13,23.86,603150
2003-03-28,26.21,26.69,26.21,26.29,24.0,125575
2003-03-31,26.03,26.4,25.43,25.48,23.26,172100
2003-04-01,25.03,25.6,24.92,25.54,23.32,827250
2003-04-02,25.6,26.0,25.6,26.0,23.74,1515050
2003-04-03,26.39,26.6,26.08,26.1,23.83,396525
2003-04-04,26.35,26.44,26.1,26.23,23.95,115775
2003-04-07,26.9,28.86,26.65,28.86,26.35,535975
