Date,Open,High,Low,Close,Adj Close,Volume
2002-01-18,2.38,2.38,2.38,2.38,2.07,183
2002-01-21,2.38,2.38,2.38,2.38,2.07,0
2002-01-22,2.48,2.48,2.48,2.48,2.15,262
2002-01-23,2.48,2.48,2.48,2.48,2.15,0
2002-01-24,2.48,2.48,2.48,2.48,2.15,0
2002-01-25,2.48,2.48,2.48,2.48,2.15,0
2002-01-28,2.48,2.48,2.48,2.48,2.15,0
2002-01-29,2.48,2.48,2.48,2.48,2.15,0
2002-01-30,2.48,2.48,2.48,2.48,2.15,0
2002-01-31,2.58,2.58,2.58,2.58,2.24,183
2002-02-01,2.58,2.58,2.58,2.58,2.24,0
2002-02-04,2.69,2.69,2.69,2.69,2.33,183
2002-02-05,2.8,2.8,2.8,2.8,2.43,262
2002-02-06,2.91,2.91,2.91,2.91,2.53,1685
2002-02-07,3.04,3.04,3.04,3.04,2.64,1575
2002-02-08,3.16,3.16,3.16,3.16,2.75,1879
2002-02-11,3.1,3.1,3.1,3.1,2.69,393
2002-02-12,3.1,3.1,3.1,3.1,2.69,0
2002-02-13,3.1,3.1,3.1,3.1,2.69,0
2002-02-14,3.1,3.1,3.1,3.1,2.69,0
2002-02-15,3.1,3.1,3.1,3.1,2.69,0
2002-02-18,3.12,3.19,3.12,3.19,2.77,451
2002-02-19,3.14,3.26,3.14,3.26,2.83,1989
2002-02-20,3.16,3.16,3.15,3.16,2.75,1312
2002-02-21,3.16,3.16,3.16,3.16,2.75,0
2002-02-22,3.14,3.14,3.14,3.14,2.73,262
2002-02-25,3.19,3.19,3.19,3.19,2.77,1496
2002-02-26,3.29,3.29,3.29,3.29,2.86,892
2002-02-27,3.29,3.33,3.29,3.33,2.9,1050
2002-02-28,3.35,3.38,3.35,3.36,2.92,3984
2002-03-01,3.36,3.36,3.36,3.36,2.92,0
2002-03-04,3.34,3.39,3.34,3.39,2.95,1837
2002-03-05,3.37,3.53,3.37,3.53,3.07,2625
2002-03-06,3.68,3.68,3.68,3.68,3.19,183
